time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
41.7799,0,0,0.0304574,0.000938313,0,0,3,14,0.79
41.8799,0,0,0.014909,0.000999088,0,0,3,14,0.79
41.9799,0,0,0.0243883,0.00118668,0,0,3,14,0.79
42.0799,0,0,0.0299242,0.000948446,0,0,3,14,0.79
42.1799,0,0,0.0295259,0.000892612,0,0,3,14,0.79
42.2799,0,0,0.0323831,0.00108617,0,0,3,14,0.79
42.3799,0,0,0.0484731,0.00114254,0,0,3,14,0.79
42.4799,0,0,0.0598055,0.00120686,0,0,3,14,0.79
42.5799,0,0,0.0516922,0.00115082,0,0,3,14,0.79
42.6799,0,0,0.0430268,0.000855724,0,0,3,14,0.79
42.7799,0,0,0.0321108,0.000842524,0,0,3,14,0.79
42.8799,0,0,0.0248878,0.000918516,0,0,3,14,0.79
42.9799,0,0,0.0327183,0.000964861,0,0,3,14,0.79
43.0799,0,0,0.0372296,0.000923232,0,0,3,14,0.79
43.1799,0,0,0.0282794,0.000709849,0,0,3,14,0.79
43.2799,0,0,0.0224276,0.00100353,0,0,3,14,0.79
43.3799,0,0,0.0291819,0.000896512,0,0,3,14,0.79
43.4799,0,0,0.0305891,0.000892862,0,0,3,14,0.79
43.5799,0,0,0.0239407,0.00108177,0,0,3,14,0.79
43.6799,0,0,0.0180151,0.000924507,0,0,3,14,0.79
43.7799,0,0,0.0150383,0.000794808,0,0,3,14,0.79
43.8799,0,0,0.0158686,0.00100406,0,0,3,14,0.79
43.9799,0,0,0.0321798,0.00103012,0,0,3,14,0.79
44.0799,0,0,0.0440687,0.00112441,0,0,3,14,0.79
44.1799,0,0,0.0379373,0.00129376,0,0,3,14,0.79
44.2799,0,0,0.0337087,0.00112736,0,0,3,14,0.79
44.3799,0,0,0.0372256,0.00113571,0,0,3,14,0.79
44.4799,0,0,0.0381369,0.00102306,0,0,3,14,0.79
44.5799,0,0,0.0284207,0.00105665,0,0,3,14,0.79
44.6799,0,0,0.0238569,0.00103882,0,0,3,13,0.81
44.7799,0,0,0.0403375,0.000985938,0,0,3,13,0.81
44.8799,0,0,0.047311,0.00105655,0,0,3,14,0.81
44.9799,0,0,0.0399388,0.00106117,0,0,3,14,0.81
45.0799,0,0,0.0325271,0.000947232,0,0,3,14,0.81
45.1799,0,0,0.024954,0.000878568,0,0,3,14,0.81
45.2799,0,0,0.0183254,0.00101563,0,0,3,14,0.81
45.3799,0,0,0.0155623,0.00113989,0,0,3,14,0.81
45.4799,0,0,0.0151931,0.00136083,0,0,3,14,0.81
45.5799,0,0,0.024623,0.00113934,0,0,3,14,0.81
45.6799,0,0,0.0325202,0.00101206,0,0,3,14,0.79
45.7799,0,0,0.0341389,0.00114817,0,0,3,14,0.79
45.8799,0,0,0.0363089,0.000836011,0,0,3,14,0.79
45.9799,0,0,0.0407368,0.000868505,0,0,3,14,0.79
46.0799,0,0,0.0418387,0.00110288,0,0,3,14,0.79
46.1799,0,0,0.0293452,0.00110361,0,0,3,14,0.79
46.2799,0,0,0.0189683,0.00122164,0,0,3,14,0.79
46.3799,0,0,0.0172179,0.00091279,0,0,3,14,0.79
46.4799,0,0,0.0153161,0.000876696,0,0,3,14,0.79
46.5799,0,0,0.0127951,0.000745081,0,0,3,14,0.79
46.6799,0,0,0.0116032,0.00097177,0,0,3,15,0.79
46.7799,0,0,0.0158352,0.000595648,0,0,3,15,0.79
46.8799,0,0,0.0198507,0.000902931,0,0,3,15,0.79
46.9799,0,0,0.022981,0.000981648,0,0,3,15,0.79
47.0799,0,0,0.023696,0.0012183,0,0,3,15,0.79
47.1799,0,0,0.0145571,0.000776817,0,0,3,15,0.79
47.2799,0,0,0.00769713,0.000937058,0,0,3,15,0.79
47.3799,0,0,0.0101746,0.00113844,0,0,3,15,0.79
47.4799,0,0,0.0143497,0.00106877,0,0,3,15,0.79
47.5799,0,0,0.0254718,0.000870826,0,0,3,15,0.79
47.6799,0,0,0.0341511,0.00123564,0,0,3,15,0.77
47.7799,0,0,0.0328363,0.00101236,0,0,3,15,0.77
47.8799,0,0,0.0310228,0.00102966,0,0,3,15,0.77
47.9799,0,0,0.0271748,0.0010538,0,0,3,15,0.77
48.0799,0,0,0.0260994,0.00100299,0,0,3,15,0.77
48.1799,0,0,0.0363571,0.0010429,0,0,3,15,0.77
48.2799,0,0,0.0437051,0.00108624,0,0,3,15,0.77
48.3799,0,0,0.039162,0.00111206,0,0,3,15,0.77
48.4799,0,0,0.0346672,0.00129328,0,0,3,15,0.77
48.5799,0,0,0.0303693,0.000772471,0,0,3,15,0.77
48.6799,0,0,0.0260667,0.000970492,0,0,3,15,0.77
48.7799,0,0,0.0178127,0.000789769,0,0,3,15,0.77
48.8799,0,0,0.011853,0.000767371,0,0,3,15,0.77
48.9799,0,0,0.0152768,0.00117285,0,0,3,15,0.77
49.0799,0,0,0.019501,0.00127272,0,0,3,15,0.77
49.1799,0,0,0.0269979,0.000942067,0,0,3,15,0.77
49.2799,0,0,0.0311431,0.000850713,0,0,3,15,0.77
49.3799,0,0,0.0216575,0.000911668,0,0,3,15,0.77
49.4799,0,0,0.016762,0.00113346,0,0,3,15,0.77
49.5799,0,0,0.0306372,0.000921508,0,0,3,15,0.77
49.6799,0,0,0.0395664,0.000511148,0,0,3,15,0.77
49.7799,0,0,0.028278,0.00103796,0,0,3,15,0.77
49.8799,0,0,0.0191014,0.000937505,0,0,3,15,0.77
49.9799,0,0,0.0185521,0.00089209,0,0,3,15,0.77
50.0799,0,0,0.0188575,0.000843767,0,0,3,15,0.77
50.1799,0,0,0.0226573,0.000951285,0,0,3,15,0.77
50.2799,0,0,0.0247947,0.000973752,0,0,3,15,0.77
50.3799,0,0,0.0201414,0.000870398,0,0,3,15,0.77
50.4799,0,0,0.0155061,0.000858938,0,0,3,15,0.77
50.5799,0,0,0.0109448,0.00109249,0,0,3,15,0.77
50.6799,0,0,0.00745464,0.0010438,0,0,3,15,0.77
50.7799,0,0,0.00834258,0.000994614,0,0,3,15,0.77
50.8799,0,0,0.0115494,0.000789463,0,0,3,15,0.77
50.9799,0,0,0.0241949,0.00100717,0,0,3,15,0.77
51.0799,0,0,0.0331034,0.000928033,0,0,3,15,0.77
51.1799,0,0,0.026653,0.000963258,0,0,3,15,0.77
51.2799,0,0,0.0238909,0.00102014,0,0,3,15,0.77
51.3799,0,0,0.0361988,0.000899016,0,0,3,15,0.77
51.4799,0,0,0.0443881,0.000709149,0,0,3,15,0.77
51.5799,0,0,0.0356538,0.000926932,0,0,3,15,0.77
51.6799,0,0,0.0271587,0.00092908,0,0,3,15,0.77
51.7799,0,0,0.0196419,0.00095073,0,0,3,15,0.77
51.8799,0,0,0.0149465,0.000878871,0,0,3,15,0.77
51.9799,0,0,0.0217946,0.00110888,0,0,3,15,0.77
52.0799,0,0,0.0274777,0.000844424,0,0,3,15,0.77
52.1799,0,0,0.0284076,0.000925716,0,0,3,15,0.77
52.2799,0,0,0.0316729,0.00132374,0,0,3,15,0.77
52.3799,0,0,0.0444847,0.00119608,0,0,3,15,0.77
52.4799,0,0,0.0578332,0.00109514,0,0,3,15,0.77
52.5799,0,0,0.0733794,0.000748636,0,0,3,15,0.77
52.6799,0,0,0.078994,0.0009104,0,0,3,15,0.77
52.7799,0,0,0.0440724,0.00117297,0,0,3,15,0.77
52.8799,0,0,0.0181173,0.00126013,0,0,3,15,0.77
52.9799,0,0,0.0289129,0.000857487,0,0,3,15,0.77
53.0799,0,0,0.0370042,0.000980526,0,0,3,15,0.77
53.1799,0,0,0.0340198,0.000940353,0,0,3,15,0.77
53.2799,0,0,0.0302098,0.00102959,0,0,3,15,0.77
53.3799,0,0,0.0230315,0.000845771,0,0,3,15,0.77
53.4799,0,0,0.0199811,0.00107258,0,0,3,15,0.77
53.5799,0,0,0.0338259,0.000895121,0,0,3,15,0.77
53.6799,0,0,0.0415853,0.000998311,0,0,3,15,0.77
53.7799,0,0,0.0245267,0.00112506,0,0,3,15,0.77
53.8799,0,0,0.0112304,0.00108675,0,0,3,15,0.77
53.9799,0,0,0.0133385,0.000874583,0,0,3,15,0.77
54.0799,0,0,0.0190893,0.000932973,0,0,3,15,0.77
54.1799,0,0,0.0397776,0.000883843,0,0,3,15,0.77
54.2799,0,0,0.0529677,0.000982659,0,0,3,15,0.77
54.3799,0,0,0.0355006,0.000815092,0,0,3,15,0.77
54.4799,0,0,0.0224479,0.00102274,0,0,3,15,0.77
54.5799,0,0,0.0274125,0.00115288,0,0,3,15,0.77
54.6799,0,0,0.0303018,0.00101017,0,0,3,15,0.77
54.7799,0,0,0.0247147,0.000779773,0,0,3,15,0.77
54.8799,0,0,0.0215012,0.000926029,0,0,3,15,0.77
54.9799,0,0,0.0280124,0.000806387,0,0,3,15,0.77
55.0799,0,0,0.035322,0.000997935,0,0,3,14,0.77
55.1799,0,0,0.0458882,0.000715886,0,0,3,14,0.77
55.2799,0,0,0.0536399,0.000690045,0,0,3,14,0.77
55.3799,0,0,0.0498819,0.00098427,0,0,3,14,0.77
55.4799,0,0,0.0437211,0.00102118,0,0,3,14,0.77
55.5799,0,0,0.0277223,0.000764485,0,0,3,14,0.77
55.6799,0,0,0.0150872,0.000810779,0,0,3,14,0.79
55.7799,0,0,0.0162128,0.00100545,0,0,3,14,0.79
55.8799,0,0,0.0177039,0.000989521,0,0,3,15,0.79
55.9799,0,0,0.0206892,0.000855665,0,0,3,15,0.79
56.0799,0,0,0.0239035,0.00104822,0,0,3,15,0.79
56.1799,0,0,0.0280516,0.000861539,0,0,3,15,0.79
56.2799,0,0,0.030974,0.000919537,0,0,3,15,0.79
56.3799,0,0,0.0288836,0.000889608,0,0,3,15,0.79
56.4799,0,0,0.0270413,0.000882677,0,0,3,15,0.79
56.5799,0,0,0.0262165,0.000889978,0,0,3,15,0.79
56.6799,0,0,0.0255073,0.000907826,0,0,3,15,0.77
56.7799,0,0,0.0252704,0.000900048,0,0,3,15,0.77
56.8799,0,0,0.0246825,0.000912411,0,0,3,15,0.77
56.9799,0,0,0.0226538,0.0010053,0,0,3,15,0.77
57.0799,0,0,0.0204549,0.00109345,0,0,3,15,0.77
57.1799,0,0,0.01756,0.000857967,0,0,3,15,0.77
57.2799,0,0,0.0139597,0.00100455,0,0,3,15,0.77
57.3799,0,0,0.0074598,0.00116557,0,0,3,15,0.77
57.4799,0,0,0.00489879,0.00103662,0,0,3,15,0.77
57.5799,0,0,0.0184613,0.000985286,0,0,3,15,0.77
57.6799,0,0,0.0320118,0.000863637,0,0,3,15,0.77
57.7799,0,0,0.0256937,0.000971878,0,0,3,15,0.77
57.8799,0,0,0.0199592,0.00121686,0,0,3,15,0.77
57.9799,0,0,0.0166149,0.000897735,0,0,3,15,0.77
58.0799,0,0,0.0167867,0.000858608,0,0,3,15,0.77
58.1799,0,0,0.0313207,0.000915954,0,0,3,15,0.77
58.2799,0,0,0.0403634,0.000948903,0,0,3,15,0.77
58.3799,0,0,0.0269404,0.00104734,0,0,3,15,0.77
58.4799,0,0,0.0181927,0.000766754,0,0,3,14,0.77
58.5799,0,0,0.028558,0.000911507,0,0,3,14,0.77
58.6799,0,0,0.0360863,0.000772441,0,0,3,14,0.79
58.7799,0,0,0.032073,0.00100875,0,0,3,14,0.79
58.8799,0,0,0.0294633,0.00120235,0,0,3,13,0.79
58.9799,0,0,0.0326283,0.000965653,0,0,3,13,0.79
59.0799,0,0,0.0326197,0.000889659,0,0,3,13,0.79
59.1799,0,0,0.0196448,0.000797368,0,0,3,13,0.79
59.2799,0,0,0.0111652,0.000875587,0,0,3,13,0.79
59.3799,0,0,0.0210664,0.00104356,0,0,3,13,0.79
59.4799,0,0,0.0302163,0.00104866,0,0,3,13,0.79
59.5799,0,0,0.0363035,0.000886883,0,0,3,13,0.79
59.6799,0,0,0.038818,0.000917498,0,0,3,13,0.81
59.7799,0,0,0.0267226,0.000946795,0,0,3,13,0.81
59.8799,0,0,0.0198546,0.000986973,0,0,3,13,0.81
59.9799,0,0,0.0344065,0.000971846,0,0,3,13,0.81
60.0799,0,0,0.0428434,0.000986098,0,0,3,13,0.81
60.1799,0,0,0.026289,0.000914771,0,0,3,13,0.81
60.2799,0,0,0.0149614,0.00110032,0,0,3,13,0.81
60.3799,0,0,0.0249045,0.000718808,0,0,3,13,0.81
60.4799,0,0,0.0318077,0.000766177,0,0,3,13,0.81
60.5799,0,0,0.0262808,0.000925655,0,0,3,13,0.81
60.6799,0,0,0.0223401,0.000905309,0,0,3,13,0.81
60.7799,0,0,0.0248826,0.00100439,0,0,3,13,0.81
60.8799,0,0,0.0245758,0.000945881,0,0,3,13,0.81
60.9799,0,0,0.0126097,0.00083461,0,0,3,13,0.81
61.0799,0,0,0.00382713,0.00115169,0,0,3,13,0.81
61.1799,0,0,0.00802723,0.00111592,0,0,3,13,0.81
61.2799,0,0,0.0138332,0.00105911,0,0,3,13,0.81
61.3799,0,0,0.0262035,0.000894329,0,0,3,13,0.81
61.4799,0,0,0.0363075,0.00100292,0,0,3,14,0.81
61.5799,0,0,0.0371656,0.000864716,0,0,3,14,0.81
61.6799,0,0,0.0394234,0.00109949,0,0,3,14,0.79
61.7799,0,0,0.0474032,0.000829013,0,0,3,14,0.79
61.8799,0,0,0.0534866,0.000913463,0,0,3,14,0.79
61.9799,0,0,0.0518183,0.000965785,0,0,3,14,0.79
62.0799,0,0,0.0488204,0.000962482,0,0,3,14,0.79
62.1799,0,0,0.0403816,0.00104806,0,0,3,14,0.79
62.2799,0,0,0.0315808,0.00101018,0,0,3,14,0.79
62.3799,0,0,0.021299,0.000948579,0,0,3,14,0.79
62.4799,0,0,0.016854,0.000836442,0,0,3,14,0.79
62.5799,0,0,0.0362648,0.000739434,0,0,3,14,0.79
62.6799,0,0,0.0507051,0.000956272,0,0,3,14,0.79
62.7799,0,0,0.0448594,0.00098067,0,0,3,14,0.79
62.8799,0,0,0.0375821,0.000924771,0,0,3,14,0.79
62.9799,0,0,0.0244507,0.00103859,0,0,3,14,0.79
63.0799,0,0,0.0142171,0.00111661,0,0,3,14,0.79
63.1799,0,0,0.0158737,0.000986788,0,0,3,14,0.79
63.2799,0,0,0.0185078,0.00113566,0,0,3,14,0.79
63.3799,0,0,0.025138,0.000978508,0,0,3,14,0.79
63.4799,0,0,0.0307424,0.000945971,0,0,3,14,0.79
63.5799,0,0,0.0321615,0.000808151,0,0,3,14,0.79
63.6799,0,0,0.0327805,0.000757737,0,0,3,14,0.79
63.7799,0,0,0.0301294,0.000874438,0,0,3,14,0.79
63.8799,0,0,0.0269438,0.00087788,0,0,3,14,0.79
63.9799,0,0,0.0215761,0.000918704,0,0,3,14,0.79
64.0799,0,0,0.0175044,0.000951842,0,0,3,14,0.79
64.1799,0,0,0.0187347,0.000800075,0,0,3,14,0.79
64.2799,0,0,0.0205105,0.000924487,0,0,3,14,0.79
64.3799,0,0,0.0245136,0.000736531,0,0,3,14,0.79
64.4799,0,0,0.0309976,0.000873589,0,0,3,14,0.79
64.5799,0,0,0.0476365,0.00107315,0,0,3,14,0.79
64.6799,0,0,0.057447,0.00106366,0,0,3,14,0.79
64.7799,0,0,0.0393106,0.000983352,0,0,3,14,0.79
64.8799,0,0,0.0271715,0.000852092,0,0,3,14,0.79
64.9799,0,0,0.0395509,0.00126618,0,0,3,14,0.79
65.0799,0,0,0.0488076,0.00112702,0,0,3,14,0.79
65.1799,0,0,0.0452969,0.00109604,0,0,3,14,0.79
65.2799,0,0,0.042465,0.000771045,0,0,3,14,0.79
65.3799,0,0,0.040657,0.000728485,0,0,3,14,0.79
65.4799,0,0,0.0381328,0.000909032,0,0,3,14,0.79
65.5799,0,0,0.0326823,0.00110149,0,0,3,14,0.79
65.6799,0,0,0.0260959,0.00114825,0,0,3,14,0.79
65.7799,0,0,0.0148598,0.00114552,0,0,3,14,0.79
65.8799,0,0,0.00855253,0.000812195,0,0,3,14,0.79
65.9799,0,0,0.022407,0.00101361,0,0,3,14,0.79
66.0799,0,0,0.0326727,0.000965529,0,0,3,14,0.79
66.1799,0,0,0.0282508,0.00104482,0,0,3,14,0.79
66.2799,0,0,0.0242065,0.000859287,0,0,3,14,0.79
66.3799,0,0,0.0217053,0.000926523,0,0,3,14,0.79
66.4799,0,0,0.0198634,0.000800998,0,0,3,14,0.79
66.5799,0,0,0.020703,0.0007932,0,0,3,14,0.79
66.6799,0,0,0.0235314,0.000799457,0,0,3,14,0.79
66.7799,0,0,0.034486,0.00115953,0,0,3,14,0.79
66.8799,0,0,0.0409457,0.000925819,0,0,3,14,0.79
66.9799,0,0,0.0290079,0.00104131,0,0,3,14,0.79
67.0799,0,0,0.0193124,0.00103882,0,0,3,14,0.79
67.1799,0,0,0.0187828,0.000900014,0,0,3,14,0.79
67.2799,0,0,0.0226855,0.000889661,0,0,3,14,0.79
67.3799,0,0,0.0446503,0.00079412,0,0,3,14,0.79
67.4799,0,0,0.0588856,0.000790853,0,0,3,14,0.79
67.5799,0,0,0.0415267,0.00101766,0,0,3,14,0.79
67.6799,0,0,0.0269262,0.000990704,0,0,3,14,0.79
67.7799,0,0,0.0235744,0.000799359,0,0,3,14,0.79
67.8799,0,0,0.0239287,0.0010318,0,0,3,14,0.79
67.9799,0,0,0.039457,0.00112634,0,0,3,14,0.79
68.0799,0,0,0.0479539,0.00101409,0,0,3,14,0.79
68.1799,0,0,0.0278275,0.000815727,0,0,3,14,0.79
68.2799,0,0,0.0124944,0.00103428,0,0,3,14,0.79
68.3799,0,0,0.0167247,0.00107557,0,0,3,14,0.79
68.4799,0,0,0.0212857,0.00108122,0,0,3,14,0.79
68.5799,0,0,0.0272009,0.0009255,0,0,3,14,0.79
68.6799,0,0,0.0329452,0.00103841,0,0,3,14,0.79
68.7799,0,0,0.0379912,0.00118808,0,0,3,14,0.79
68.8799,0,0,0.0421422,0.000976624,0,0,3,14,0.79
68.9799,0,0,0.0426243,0.00101909,0,0,3,14,0.79
69.0799,0,0,0.0444566,0.000795377,0,0,3,14,0.79
69.1799,0,0,0.0518039,0.000969774,0,0,3,14,0.79
69.2799,0,0,0.0532644,0.000951205,0,0,3,14,0.79
69.3799,0,0,0.0306807,0.000898674,0,0,3,14,0.79
69.4799,0,0,0.0140507,0.00100015,0,0,3,14,0.79
69.5799,0,0,0.0217979,0.000753445,0,0,3,14,0.79
69.6799,0,0,0.0280231,0.000924044,0,0,3,14,0.79
69.7799,0,0,0.0280499,0.00095476,0,0,3,14,0.79
69.8799,0,0,0.0263775,0.000852308,0,0,3,14,0.79
69.9799,0,0,0.0177475,0.000760903,0,0,3,14,0.79
70.0799,0,0,0.0109535,0.00101012,0,0,3,14,0.79
70.1799,0,0,0.0116484,0.000792721,0,0,3,14,0.79
70.2799,0,0,0.0144851,0.00103005,0,0,3,14,0.79
70.3799,0,0,0.0260689,0.00104231,0,0,3,14,0.79
70.4799,0,0,0.0345556,0.000785237,0,0,3,14,0.79
70.5799,0,0,0.0303283,0.000681264,0,0,3,14,0.79
70.6799,0,0,0.027827,0.00097912,0,0,3,14,0.79
70.7799,0,0,0.0279328,0.000901534,0,0,3,14,0.79
70.8799,0,0,0.0289507,0.00100628,0,0,3,14,0.79
70.9799,0,0,0.0337119,0.000916137,0,0,3,14,0.79
71.0799,0,0,0.0356819,0.000859685,0,0,3,14,0.79
71.1799,0,0,0.0262522,0.00097476,0,0,3,14,0.79
71.2799,0,0,0.0194102,0.000967621,0,0,3,14,0.79
71.3799,0,0,0.023106,0.000940002,0,0,3,14,0.79
71.4799,0,0,0.0266209,0.00115306,0,0,3,14,0.79
71.5799,0,0,0.0293948,0.000859016,0,0,3,14,0.79
71.6799,0,0,0.0287325,0.000887138,0,0,3,14,0.79
71.7799,0,0,0.0140434,0.00104032,0,0,3,14,0.79
71.8799,0,0,0.00385967,0.00127013,0,0,3,14,0.79
71.9799,0,0,0.0121353,0.000860837,0,0,3,14,0.79
72.0799,0,0,0.026298,0.000784021,0,0,3,14,0.79
72.1799,0,0,0.0493652,0.000823507,0,0,3,14,0.79
72.2799,0,0,0.0626302,0.000995476,0,0,3,14,0.79
72.3799,0,0,0.0358436,0.000778141,0,0,3,14,0.79
72.4799,0,0,0.0148412,0.000982056,0,0,3,14,0.79
72.5799,0,0,0.0175062,0.000857761,0,0,3,14,0.79
72.6799,0,0,0.0220822,0.000883748,0,0,3,14,0.79
72.7799,0,0,0.0344622,0.00112972,0,0,3,14,0.79
72.8799,0,0,0.0425786,0.000783786,0,0,3,14,0.79
72.9799,0,0,0.0331812,0.000630642,0,0,3,14,0.79
73.0799,0,0,0.0241974,0.000702019,0,0,3,14,0.79
73.1799,0,0,0.0169032,0.00093129,0,0,3,14,0.79
73.2799,0,0,0.0128814,0.000746738,0,0,3,14,0.79
73.3799,0,0,0.0222053,0.000948809,0,0,3,14,0.79
73.4799,0,0,0.033128,0.000968381,0,0,3,14,0.79
73.5799,0,0,0.0505951,0.000726827,0,0,3,14,0.79
73.6799,0,0,0.0599529,0.000862979,0,0,3,14,0.79
73.7799,0,0,0.0361534,0.00103538,0,0,3,14,0.79
73.8799,0,0,0.0209215,0.00106532,0,0,3,14,0.79
73.9799,0,0,0.0407335,0.000855864,0,0,3,14,0.79
74.0799,0,0,0.0542371,0.000948887,0,0,3,14,0.79
74.1799,0,0,0.0419812,0.000896119,0,0,3,14,0.79
74.2799,0,0,0.0320517,0.000996262,0,0,3,14,0.79
74.3799,0,0,0.0316021,0.00103593,0,0,3,14,0.79
74.4799,0,0,0.0293653,0.00096317,0,0,3,14,0.79
74.5799,0,0,0.0198304,0.00110032,0,0,3,14,0.79
74.6799,0,0,0.0178975,0.00099458,0,0,3,14,0.79
74.7799,0,0,0.0471243,0.00100926,0,0,3,14,0.79
74.8799,0,0,0.0652014,0.00105747,0,0,3,14,0.79
74.9799,0,0,0.0377211,0.00109105,0,0,3,14,0.79
75.0799,0,0,0.0194423,0.000845664,0,0,3,14,0.79
75.1799,0,0,0.0386866,0.00080681,0,0,3,14,0.79
75.2799,0,0,0.054137,0.000822604,0,0,3,14,0.79
75.3799,0,0,0.0540816,0.000841774,0,0,3,14,0.79
75.4799,0,0,0.0512866,0.000966936,0,0,3,14,0.79
75.5799,0,0,0.0373092,0.000885706,0,0,3,14,0.79
75.6799,0,0,0.0313573,0.00104593,0,0,3,14,0.79
75.7799,0,0,0.0582452,0.000959337,0,0,3,14,0.79
75.8799,0,0,0.0842377,0.000803315,0,0,3,14,0.79
75.9799,0,0,0.106585,0.000946957,0,0,3,14,0.79
76.0799,0,0,0.104841,0.00101835,0,0,3,14,0.79
76.1799,0,0,0.0668029,0.000887102,0,0,3,14,0.79
76.2799,0,0,0.0372621,0.000567419,0,0,3,15,0.79
76.3799,0,0,0.0424901,0.001058,0,0,3,15,0.79
76.4799,0,0,0.0432229,0.000873638,0,0,3,15,0.79
76.5799,0,0,0.0255826,0.000948162,0,0,3,15,0.79
76.6799,0,0,0.0125199,0.0010963,0,0,3,15,0.77
76.7799,0,0,0.0182213,0.0011761,0,0,3,15,0.77
76.8799,0,0,0.0276181,0.00111503,0,0,3,15,0.77
76.9799,0,0,0.0521448,0.000837268,0,0,3,15,0.77
77.0799,0,0,0.0780312,0.00102419,0,0,3,15,0.77
77.1799,0,0,0.109471,0.000957387,0,0,3,15,0.77
77.2799,0,0,0.130661,0.000869997,0,0,3,14,0.77
77.3799,0,0,0.109902,0.00107849,0,0,3,14,0.77
77.4799,0,0,0.0860189,0.00103963,0,0,3,14,0.77
77.5799,0,0,0.0494194,0.00102969,0,0,3,14,0.77
77.6799,0,0,0.0209432,0.000728559,0,0,3,14,0.79
77.7799,0,0,0.0257512,0.000703532,0,0,3,14,0.79
77.8799,0,0,0.032109,0.000933284,0,0,3,14,0.79
77.9799,0,0,0.0448022,0.000835653,0,0,3,14,0.79
78.0799,0,0,0.0545875,0.000984333,0,0,3,14,0.79
78.1799,0,0,0.0524891,0.0010284,0,0,3,14,0.79
78.2799,0,0,0.0489494,0.000961664,0,0,3,15,0.79
78.3799,0,0,0.039526,0.0011502,0,0,3,15,0.79
78.4799,0,0,0.0320663,0.000923217,0,0,3,15,0.79
78.5799,0,0,0.0326427,0.000376983,0,0,3,15,0.79
78.6799,0,0,0.0316571,0.000603202,0,0,3,15,0.77
78.7799,0,0,0.0242839,0.00188458,0,0,3,15,0.77
78.8799,0,0,0.0182799,0.000780931,0,0,3,15,0.77
78.9799,0,0,0.0143419,0.00125098,0,0,3,15,0.77
79.0799,0,0,0.0121944,0.000815522,0,0,3,15,0.77
79.1799,0,0,0.0173381,0.000662065,0,0,3,15,0.77
79.2799,0,0,0.0206535,0.000769156,0,0,3,15,0.77
79.3799,0,0,0.0164941,0.00103788,0,0,3,15,0.77
79.4799,0,0,0.0206386,0.000837981,0,0,3,14,0.77
79.5799,0,0,0.0586949,0.000914258,0,0,3,14,0.77
79.6799,0,0,0.0846238,0.000997794,0,0,3,14,0.79
79.7799,0,0,0.0609947,9.57478e-06,0,0,3,14,0.79
79.8799,0,0,0.0412211,0.00266165,0,0,3,14,0.79
79.9799,0,0,0.0372496,-0.0005544,0,0,3,14,0.79
80.0799,0,0,0.0343359,0.00062665,0,0,3,14,0.79
80.1799,0,0,0.0357456,0.00171148,0,0,3,14,0.79
80.2799,0,0,0.0357708,0.00108731,0,0,3,15,0.79
80.3799,0,0,0.0301396,9.23984e-05,0,0,3,15,0.79
80.4799,0,0,0.027009,-7.58001e-07,0,0,3,15,0.79
80.5799,0,0,0.0341308,0.00133348,0,0,3,15,0.79
80.6799,0,0,0.0395317,0.00185295,0,0,3,15,0.77
80.7799,0,0,0.0379171,0.00131727,0,0,3,15,0.77
80.8799,0,0,0.0392436,0.000317168,0,0,3,15,0.77
80.9799,0,0,0.0525989,0.000463502,0,0,3,15,0.77
81.0799,0,0,0.0603291,0.000659952,0,0,3,15,0.77
81.1799,0,0,0.0451162,0.000969209,0,0,3,15,0.77
81.2799,0,0,0.0319744,0.000766965,0,0,3,15,0.77
81.3799,0,0,0.0272976,0.0012309,0,0,3,15,0.77
81.4799,0,0,0.0222534,0.000468363,0,0,3,15,0.77
81.5799,0,0,0.0157017,0.000889328,0,0,3,15,0.77
81.6799,0,0,0.0101017,0.00116282,0,0,3,15,0.77
81.7799,0,0,0.00838197,0.0007782,0,0,3,15,0.77
81.8799,0,0,0.0115749,0.000683471,0,0,3,15,0.77
81.9799,0,0,0.0348713,0.000173803,0,0,3,15,0.77
82.0799,0,0,0.0615007,0.00119296,0,0,3,15,0.77
82.1799,0,0,0.101798,0.00168891,0,0,3,15,0.77
82.2799,0,0,0.131157,0.00106679,0,0,3,15,0.77
82.3799,0,0,0.115881,0.00106041,0,0,3,15,0.77
82.4799,0,0,0.0968736,-0.000412867,0,0,3,15,0.77
82.5799,0,0,0.0625611,-0.00149672,0,0,3,15,0.77
82.6799,0,0,0.0344702,-0.00196265,0,0,3,15,0.77
82.7799,0,0,0.0317778,0.00557615,0,0,3,15,0.77
82.8799,0,0,0.0292308,0.0031684,0,0,3,15,0.77
82.9799,0,0,0.0272787,0.00133893,0,0,3,15,0.77
83.0799,0,0,0.0290592,0.00169017,0,0,3,15,0.77
83.1799,0,0,0.0461179,0.00116582,0,0,3,15,0.77
83.2799,0,0,0.0592565,0.00114944,0,0,3,15,0.77
83.3799,0,0,0.0564144,0.000576525,0,0,3,15,0.77
83.4799,0,0,0.0560229,0.000519184,0,0,3,15,0.77
83.5799,0,0,0.0656802,0.000590952,0,0,3,15,0.77
83.6799,0,0,0.0729605,0.000936334,0,0,3,15,0.77
83.7799,0,0,0.0705386,0.00114959,0,0,3,15,0.77
83.8799,0,0,0.070793,0.00113204,0,0,3,15,0.77
83.9799,0,0,0.0819821,0.000527759,0,0,3,15,0.77
