time_s,throttle_norm,rudder_norm,speed_mps,yaw_rate_rps,segment,mode_num,gps_status,nsats,hdop
186.38,0,-0.0025,0.103928,0.0445936,0,1,3,17,0.58
186.48,0,-0.00499803,0.116458,0.033271,0,1,3,17,0.58
186.58,0,-0.00250183,0.144388,0.0136589,0,1,3,17,0.58
186.68,0,-0.0025,0.162394,0.00425598,0,1,3,17,0.58
186.78,0,-1.55045e-06,0.165375,0.00468016,0,1,3,17,0.58
186.88,0,0,0.147184,0.0139338,0,1,3,17,0.58
186.98,0,-0.00249533,0.0969025,0.0305124,0,1,3,17,0.58
187.08,0,-0.0025,0.0824958,0.0371122,0,1,3,17,0.58
187.18,0,-0.0025,0.122486,0.0219328,0,1,3,17,0.58
187.28,0,-1.39937e-06,0.148758,-0.0020296,0,1,3,17,0.58
187.38,0,0,0.154241,-0.0138043,0,1,3,17,0.58
187.48,0,0,0.152639,-0.0114581,0,1,3,17,0.58
187.58,0,0,0.140308,0.00486345,0,1,3,17,0.58
187.68,0,-0.00249855,0.133183,0.0329227,0,1,3,17,0.58
187.78,0,-0.00499877,0.133946,0.0423059,0,1,3,17,0.58
187.88,0,-0.00250063,0.132452,0.0136871,0,1,3,17,0.58
187.98,0,-3.62066e-06,0.12754,-0.0240974,0,1,3,17,0.58
188.08,0,0.004996,0.127059,-0.0300551,0,1,3,18,0.58
188.18,0,0.002502,0.133299,-0.00777998,0,1,3,18,0.58
188.28,0,3.17351e-06,0.136389,0.0144129,0,1,3,17,0.58
188.38,0,-0.00249832,0.134705,0.0156169,0,1,3,17,0.58
188.48,0,-2.37434e-06,0.12979,0.0028517,0,1,3,17,0.58
188.58,0,0.00249787,0.119975,-0.0161687,0,1,3,17,0.58
188.68,0,0.0049974,0.113241,-0.0257684,0,1,3,17,0.58
188.78,0,0.005,0.111175,-0.00861296,0,1,3,17,0.58
188.88,0,2.64931e-06,0.115084,0.00732308,0,1,3,17,0.58
188.98,0,-0.00249763,0.128035,0.00130171,0,1,3,17,0.58
189.08,0,-6.50449e-07,0.128719,-0.0156945,0,1,3,17,0.58
189.18,0,0.0049984,0.110851,-0.0303167,0,1,3,17,0.58
189.28,0,0.00749835,0.112664,-0.0204565,0,1,3,17,0.58
189.38,0,0.0025026,0.144274,0.000385225,0,1,3,17,0.58
189.48,0,8.25157e-07,0.1629,0.00415247,0,1,3,17,0.58
189.58,0,0,0.161838,-0.0103882,0,1,3,17,0.58
189.68,0,0,0.156636,-0.0215992,0,1,3,17,0.58
189.78,0,0.00249805,0.145151,-0.0206199,0,1,3,17,0.58
189.88,0,0.0049969,0.141945,-0.021835,0,1,3,17,0.58
189.98,0,0.00749755,0.151271,-0.0185519,0,1,3,17,0.58
190.08,0,0.0025041,0.162665,-0.00130162,0,1,3,17,0.58
190.18,0,-0.00249625,0.175439,0.00515219,0,1,3,17,0.58
190.28,0,-3.6973e-06,0.177855,-0.0131515,0,1,3,17,0.58
190.38,0,0.00249887,0.164539,-0.0291378,0,1,3,17,0.58
190.48,0,0.00499875,0.15717,-0.0198973,0,1,3,18,0.58
190.58,0,0.005,0.15879,0.00062334,0,1,3,18,0.58
190.68,0,9.00369e-07,0.156014,0.016901,0,1,3,18,0.58
190.78,0,0,0.146579,0.0063517,0,1,3,18,0.58
190.88,0,0,0.145191,-0.0175472,0,1,3,18,0.58
190.98,0,0.00249802,0.155966,-0.0282594,0,1,3,18,0.58
191.08,0,0.0049988,0.155955,-0.0129134,0,1,3,18,0.58
191.18,0,0.0025038,0.139585,0.00228614,0,1,3,18,0.58
191.28,0,2.45132e-06,0.135958,-0.00740752,0,1,3,18,0.58
191.38,0,0.00249785,0.151623,-0.0281417,0,1,3,18,0.58
191.48,0,0.0025,0.164494,-0.025033,0,1,3,18,0.58
191.58,0,0.0025,0.173133,0.00694208,0,1,3,18,0.58
191.68,0,-0.00249585,0.172444,0.0442021,0,1,3,17,0.58
191.78,0,-0.00499763,0.157601,0.0490472,0,1,3,17,0.58
191.88,0,-0.005,0.152917,-0.00223196,0,1,3,17,0.58
191.98,0,0.00249505,0.16362,-0.0559606,0,1,3,17,0.58
192.08,0,0.0074969,0.157576,-0.0451014,0,1,3,17,0.58
192.18,0,5.92399e-06,0.126104,0.022701,0,1,3,17,0.58
192.28,0,-0.00499855,0.109373,0.0767484,0,1,3,17,0.58
192.38,0,-0.00999785,0.114948,0.0630122,0,1,3,17,0.58
192.48,0,-0.0025045,0.131327,0.00438634,0,1,3,17,0.58
192.58,0,0.00249895,0.164094,-0.0555507,0,1,3,17,0.58
192.68,0,0.00499893,0.173575,-0.0718785,0,1,3,17,0.58
192.78,0,0.005,0.147781,-0.0132988,0,1,3,17,0.58
192.88,0,-0.00249265,0.123204,0.0660206,0,1,3,18,0.58
192.98,0,-0.0074939,0.100471,0.0736954,0,1,3,18,0.58
193.08,0,-0.00500208,0.103583,0.0124437,0,1,3,18,0.58
193.18,0,-5.59838e-06,0.145897,-0.0558834,0,1,3,18,0.58
193.28,0,0.00749422,0.165675,-0.0755881,0,1,3,18,0.58
193.38,0,0.00500125,0.151263,-0.0378383,0,1,3,18,0.58
193.48,0,0.0025011,0.136179,0.0175154,0,1,3,18,0.58
193.58,0,8.25091e-07,0.120077,0.0520623,0,1,3,18,0.58
193.68,0,-0.00249858,0.117363,0.0315425,0,1,3,18,0.58
193.78,0,-9.50181e-07,0.134885,-0.038183,0,1,3,18,0.58
193.88,0,0.00749648,0.14578,-0.0829711,0,1,3,18,0.58
193.98,0,0.00999793,0.146667,-0.0509956,0,1,3,18,0.58
194.08,0,0.00250615,0.138611,0.0164418,0,1,3,18,0.58
194.18,0,-0.00249805,0.117014,0.0330506,0,1,3,18,0.58
194.28,0,-1.12493e-06,0.112309,-0.00464228,0,1,3,18,0.58
194.38,0,0.00499575,0.133193,-0.0374282,0,1,3,18,0.58
194.48,0,0.00749743,0.14648,-0.0418356,0,1,3,18,0.58
194.58,0,0.00500215,0.148256,-0.033438,0,1,3,18,0.58
194.68,0,0.00250252,0.145879,-0.0208546,0,1,3,18,0.58
194.78,0,0.0025,0.126525,-0.0014814,0,1,3,18,0.58
194.88,0,2.45237e-06,0.112113,0.00143033,0,1,3,18,0.58
194.98,0,0.00249683,0.105191,-0.0189626,0,1,3,18,0.58
195.08,0,0.00499645,0.111464,-0.0318032,0,1,3,18,0.58
195.18,0,0.005,0.137744,-0.0173186,0,1,3,18,0.58
195.28,0,2.84969e-06,0.146862,-0.00526935,0,1,3,18,0.58
195.38,0,0,0.130036,-0.0143956,0,1,3,18,0.58
195.48,0,0.00249845,0.114956,-0.013656,0,1,3,17,0.58
195.58,0,0.00499895,0.101039,0.00128808,0,1,3,17,0.58
195.68,0,0.0025027,0.107374,-0.00157175,0,1,3,17,0.58
195.78,0,0.0025,0.144441,-0.0175506,0,1,3,17,0.58
195.88,0,1.67433e-06,0.160112,-0.0195774,0,1,3,17,0.58
195.98,0,0,0.14337,-0.0114317,0,1,3,17,0.58
196.08,0,0,0.136134,-0.00348216,0,1,3,17,0.58
196.18,0,0.00249882,0.143311,0.00117702,0,1,3,17,0.58
196.28,0,0.00499758,0.143706,-0.00622438,0,1,3,17,0.58
196.38,0,0.00250198,0.133824,-0.0185717,0,1,3,17,0.58
196.48,0,2.57438e-06,0.131407,-0.0240844,0,1,3,17,0.58
196.58,0,0,0.140338,-0.013935,0,1,3,17,0.58
196.68,0,0.00249798,0.134469,-0.00134864,0,1,3,17,0.58
196.78,0,0.00499895,0.106206,-0.00699949,0,1,3,17,0.58
196.88,0,0.005,0.10613,-0.0246167,0,1,3,17,0.58
196.98,0,0.005,0.124789,-0.0299314,0,1,3,17,0.58
197.08,0,4.15174e-06,0.136609,-0.0144541,0,1,3,17,0.58
197.18,0,0,0.138068,-0.00448592,0,1,3,17,0.58
197.28,0,0,0.128658,-0.0164469,0,1,3,17,0.58
197.38,0,0.00499725,0.102792,-0.0241866,0,1,3,17,0.58
197.48,0,0.005,0.0975455,-0.0116254,0,1,3,17,0.58
197.58,0,3.85019e-06,0.123586,-0.000147938,0,1,3,17,0.58
197.68,0,0,0.135421,-0.00328023,0,1,3,17,0.58
197.78,0,0,0.125746,-0.0287959,0,1,3,17,0.58
197.88,0,0.0099908,0.125519,-0.0428065,0,1,3,17,0.58
197.98,0,0.01,0.139585,-0.0268409,0,1,3,17,0.58
198.08,0,0.00750283,0.143087,-0.00513596,0,1,3,17,0.58
198.18,0,7.12628e-06,0.130525,0.00281163,0,1,3,17,0.58
198.28,0,-0.00249902,0.111146,-0.0116771,0,1,3,17,0.58
198.38,0,-9.50009e-07,0.087215,-0.0273645,0,1,3,17,0.58
198.48,0,0.0099979,0.0952325,-0.0297722,0,1,3,17,0.58
198.58,0,0.0075016,0.151635,-0.0119436,0,1,3,17,0.58
198.68,0,0.00250255,0.176682,0.0137417,0,1,3,17,0.58
198.78,0,-0.00499992,0.154238,0.0107594,0,1,3,17,0.58
198.88,0,-0.00250082,0.131153,-0.0134276,0,1,3,17,0.58
198.98,0,0.00748262,0.107098,-0.0340243,0,1,3,17,0.58
199.08,0,0.00999785,0.0944256,-0.0325833,0,1,3,17,0.58
199.18,0,0.00750277,0.0990491,-0.0120337,0,1,3,17,0.58
199.28,0,4.20231e-06,0.107887,0.000537634,0,1,3,17,0.58
199.38,0,0,0.123105,0.000716217,0,1,3,17,0.58
199.48,0,0,0.130502,-0.00484652,0,1,3,17,0.58
199.58,0,0.0024968,0.126025,-0.012642,0,1,3,17,0.58
199.68,0,0.0049998,0.115408,-0.0178573,0,1,3,17,0.58
199.78,0,0.005,0.0954921,-0.0252835,0,1,3,17,0.58
199.88,0,0.00250212,0.100392,-0.0215767,0,1,3,17,0.58
199.98,0,3.24854e-06,0.142953,-0.00135268,0,1,3,17,0.58
200.08,0,0,0.155023,0.0113532,0,1,3,17,0.58
200.18,0,0,0.120941,0.000662501,0,1,3,17,0.58
200.28,0,0.0049979,0.102967,-0.0302948,0,1,3,17,0.58
200.38,0,0.0074996,0.109369,-0.0520659,0,1,3,17,0.58
200.48,0,0.0075,0.109901,-0.0304546,0,1,3,17,0.58
200.58,0,0.0025045,0.101541,0.0155572,0,1,3,17,0.58
200.68,0,-0.00249435,0.095829,0.0212767,0,1,3,17,0.58
200.78,0,-2.89441e-05,0.100928,-0.0183577,0,1,3,17,0.58
200.88,0,0.0049954,0.110278,-0.0448927,0,1,3,17,0.58
200.98,0,0.00749668,0.126075,-0.0293582,0,1,3,17,0.58
201.08,0,0.0025049,0.123688,-0.00427042,0,1,3,17,0.58
201.18,0,2.15026e-06,0.0937475,-0.00407513,0,1,3,17,0.58
201.28,0,0.00250015,0.081075,-0.0211529,0,1,3,17,0.58
201.38,0,0.005,0.0945457,-0.0294371,0,1,3,17,0.58
201.48,0,0.005,0.107019,-0.0306664,0,1,3,17,0.58
201.58,0,0.005,0.117985,-0.0220178,0,1,3,17,0.58
201.68,0,0.0025006,0.118043,-0.0103238,0,1,3,17,0.58
201.78,0,0.0025,0.10165,-0.0201041,0,1,3,17,0.58
201.88,0,0.00499843,0.0938163,-0.0376248,0,1,3,17,0.58
201.98,0,0.005,0.0989255,-0.0379893,0,1,3,17,0.58
202.08,0,0.00250092,0.096994,-0.0172488,0,1,3,17,0.58
202.18,0,0.0025,0.0844242,-0.00392424,0,1,3,17,0.58
202.28,0,0.0025,0.102767,-0.0232724,0,1,3,17,0.58
202.38,0,0.0074986,0.141666,-0.0437595,0,1,3,17,0.58
202.48,0,0.0075,0.156163,-0.0336213,0,1,3,17,0.58
202.58,0,0.00250275,0.133778,-0.0130326,0,1,3,17,0.58
202.68,0,9.49649e-07,0.110331,-0.0110924,0,1,3,17,0.58
202.78,0,0.00250005,0.0852789,-0.0341242,0,1,3,17,0.58
202.88,0,0.00749745,0.0847417,-0.0481463,0,1,3,16,0.58
202.98,0,0.0075,0.121183,-0.0309322,0,1,3,16,0.58
